uavsar_path,flood_mask_path
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_26_20.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_26_20.tif
milton/tiles/fp7/uavsar/tile_00023.tif,milton/tiles/fp7/masks/tile_00023.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_45_37.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_45_37.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_42_45.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_42_45.tif
milton/tiles/fp6/uavsar/tile_00073.tif,milton/tiles/fp6/masks/tile_00073.tif
milton/tiles/fp6/uavsar/tile_00057.tif,milton/tiles/fp6/masks/tile_00057.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_28_22.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_28_22.tif
milton/tiles/fp4/uavsar/tile_00025.tif,milton/tiles/fp4/masks/tile_00025.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_43_35.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_43_35.tif
milton/tiles/fp2/uavsar/tile_00030.tif,milton/tiles/fp2/masks/tile_00030.tif
milton/tiles/fp4/uavsar/tile_00032.tif,milton/tiles/fp4/masks/tile_00032.tif
milton/tiles/fp3/uavsar/tile_00057.tif,milton/tiles/fp3/masks/tile_00057.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_37_24.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_37_24.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_42_40.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_42_40.tif
milton/tiles/fp1/uavsar/tile_00016.tif,milton/tiles/fp1/masks/tile_00016.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_30_23.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_30_23.tif
milton/tiles/fp7/uavsar/tile_00034.tif,milton/tiles/fp7/masks/tile_00034.tif
milton/tiles/fp5/uavsar/tile_00071.tif,milton/tiles/fp5/masks/tile_00071.tif
milton/tiles/fp1/uavsar/tile_00163.tif,milton/tiles/fp1/masks/tile_00163.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_32_23.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_32_23.tif
milton/tiles/fp3/uavsar/tile_00047.tif,milton/tiles/fp3/masks/tile_00047.tif
milton/tiles/fp2/uavsar/tile_00137.tif,milton/tiles/fp2/masks/tile_00137.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_25_24.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_25_24.tif
milton/tiles/fp3/uavsar/tile_00074.tif,milton/tiles/fp3/masks/tile_00074.tif
milton/tiles/fp4/uavsar/tile_00022.tif,milton/tiles/fp4/masks/tile_00022.tif
milton/tiles/fp5/uavsar/tile_00015.tif,milton/tiles/fp5/masks/tile_00015.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_36_25.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_36_25.tif
milton/tiles/fp3/uavsar/tile_00119.tif,milton/tiles/fp3/masks/tile_00119.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_41_31.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_41_31.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_37_28.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_37_28.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_40_37.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_40_37.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_30_22.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_30_22.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_39_34.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_39_34.tif
milton/tiles/fp3/uavsar/tile_00048.tif,milton/tiles/fp3/masks/tile_00048.tif
2025_Tile_Data/Only_PNG_Data/fp7/UAVSAR/tile_36_76.tif,2025_Tile_Data/Only_PNG_Data/fp7/flood_mask/tile_36_76.tif
milton/tiles/fp6/uavsar/tile_00164.tif,milton/tiles/fp6/masks/tile_00164.tif
milton/tiles/fp6/uavsar/tile_00157.tif,milton/tiles/fp6/masks/tile_00157.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_34_30.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_34_30.tif
milton/tiles/fp7/uavsar/tile_00019.tif,milton/tiles/fp7/masks/tile_00019.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_27_27.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_27_27.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_42_29.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_42_29.tif
milton/tiles/fp6/uavsar/tile_00067.tif,milton/tiles/fp6/masks/tile_00067.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_45_34.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_45_34.tif
milton/tiles/fp3/uavsar/tile_00101.tif,milton/tiles/fp3/masks/tile_00101.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_37_48.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_37_48.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_24_25.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_24_25.tif
milton/tiles/fp5/uavsar/tile_00020.tif,milton/tiles/fp5/masks/tile_00020.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_37_27.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_37_27.tif
milton/tiles/fp2/uavsar/tile_00072.tif,milton/tiles/fp2/masks/tile_00072.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_38_35.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_38_35.tif
milton/tiles/fp3/uavsar/tile_00013.tif,milton/tiles/fp3/masks/tile_00013.tif
milton/tiles/fp3/uavsar/tile_00034.tif,milton/tiles/fp3/masks/tile_00034.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_43_30.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_43_30.tif
milton/tiles/fp2/uavsar/tile_00020.tif,milton/tiles/fp2/masks/tile_00020.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_27_25.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_27_25.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_42_38.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_42_38.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_41_37.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_41_37.tif
milton/tiles/fp1/uavsar/tile_00168.tif,milton/tiles/fp1/masks/tile_00168.tif
milton/tiles/fp1/uavsar/tile_00010.tif,milton/tiles/fp1/masks/tile_00010.tif
milton/tiles/fp5/uavsar/tile_00072.tif,milton/tiles/fp5/masks/tile_00072.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_36_47.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_36_47.tif
milton/tiles/fp6/uavsar/tile_00136.tif,milton/tiles/fp6/masks/tile_00136.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_36_20.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_36_20.tif
milton/tiles/fp2/uavsar/tile_00126.tif,milton/tiles/fp2/masks/tile_00126.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_33_31.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_33_31.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_38_30.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_38_30.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_32_33.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_32_33.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_42_41.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_42_41.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_31_30.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_31_30.tif
milton/tiles/fp7/uavsar/tile_00030.tif,milton/tiles/fp7/masks/tile_00030.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_31_25.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_31_25.tif
milton/tiles/fp6/uavsar/tile_00047.tif,milton/tiles/fp6/masks/tile_00047.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_42_34.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_42_34.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_29_15.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_29_15.tif
milton/tiles/fp7/uavsar/tile_00005.tif,milton/tiles/fp7/masks/tile_00005.tif
2025_Tile_Data/Only_PNG_Data/fp6/UAVSAR/tile_32_26.tif,2025_Tile_Data/Only_PNG_Data/fp6/flood_mask/tile_32_26.tif
2025_Tile_Data/Only_PNG_Data/fp7/UAVSAR/tile_23_66.tif,2025_Tile_Data/Only_PNG_Data/fp7/flood_mask/tile_23_66.tif
milton/tiles/fp5/uavsar/tile_00007.tif,milton/tiles/fp5/masks/tile_00007.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_29_23.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_29_23.tif
milton/tiles/fp6/uavsar/tile_00134.tif,milton/tiles/fp6/masks/tile_00134.tif
milton/tiles/fp6/uavsar/tile_00038.tif,milton/tiles/fp6/masks/tile_00038.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_18_46.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_18_46.tif
milton/tiles/fp6/uavsar/tile_00141.tif,milton/tiles/fp6/masks/tile_00141.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_39_27.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_39_27.tif
milton/tiles/fp2/uavsar/tile_00096.tif,milton/tiles/fp2/masks/tile_00096.tif
2025_Tile_Data/Only_PNG_Data/fp7/UAVSAR/tile_34_74.tif,2025_Tile_Data/Only_PNG_Data/fp7/flood_mask/tile_34_74.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_43_37.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_43_37.tif
2025_Tile_Data/Only_PNG_Data/fp7/UAVSAR/tile_22_64.tif,2025_Tile_Data/Only_PNG_Data/fp7/flood_mask/tile_22_64.tif
milton/tiles/fp7/uavsar/tile_00027.tif,milton/tiles/fp7/masks/tile_00027.tif
milton/tiles/fp5/uavsar/tile_00014.tif,milton/tiles/fp5/masks/tile_00014.tif
milton/tiles/fp3/uavsar/tile_00077.tif,milton/tiles/fp3/masks/tile_00077.tif
milton/tiles/fp5/uavsar/tile_00044.tif,milton/tiles/fp5/masks/tile_00044.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_39_25.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_39_25.tif
milton/tiles/fp2/uavsar/tile_00039.tif,milton/tiles/fp2/masks/tile_00039.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_28_46.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_28_46.tif
milton/tiles/fp2/uavsar/tile_00122.tif,milton/tiles/fp2/masks/tile_00122.tif
milton/tiles/fp1/uavsar/tile_00104.tif,milton/tiles/fp1/masks/tile_00104.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_46_36.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_46_36.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_43_33.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_43_33.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_31_32.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_31_32.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_30_45.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_30_45.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_31_45.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_31_45.tif
2025_Tile_Data/Only_PNG_Data/fp7/UAVSAR/tile_23_65.tif,2025_Tile_Data/Only_PNG_Data/fp7/flood_mask/tile_23_65.tif
milton/tiles/fp2/uavsar/tile_00099.tif,milton/tiles/fp2/masks/tile_00099.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_29_30.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_29_30.tif
milton/tiles/fp2/uavsar/tile_00006.tif,milton/tiles/fp2/masks/tile_00006.tif
milton/tiles/fp6/uavsar/tile_00000.tif,milton/tiles/fp6/masks/tile_00000.tif
milton/tiles/fp4/uavsar/tile_00008.tif,milton/tiles/fp4/masks/tile_00008.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_34_35.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_34_35.tif
milton/tiles/fp5/uavsar/tile_00086.tif,milton/tiles/fp5/masks/tile_00086.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_44_42.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_44_42.tif
2025_Tile_Data/Only_PNG_Data/fp4/UAVSAR/tile_44_34.tif,2025_Tile_Data/Only_PNG_Data/fp4/flood_mask/tile_44_34.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_31_15.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_31_15.tif
2025_Tile_Data/Only_PNG_Data/fp5/UAVSAR/tile_39_21.tif,2025_Tile_Data/Only_PNG_Data/fp5/flood_mask/tile_39_21.tif
milton/tiles/fp6/uavsar/tile_00002.tif,milton/tiles/fp6/masks/tile_00002.tif
2025_Tile_Data/Only_PNG_Data/fp2/UAVSAR/tile_27_47.tif,2025_Tile_Data/Only_PNG_Data/fp2/flood_mask/tile_27_47.tif
2025_Tile_Data/Only_PNG_Data/fp3/UAVSAR/tile_37_39.tif,2025_Tile_Data/Only_PNG_Data/fp3/flood_mask/tile_37_39.tif
milton/tiles/fp3/uavsar/tile_00056.tif,milton/tiles/fp3/masks/tile_00056.tif
