uavsar_path,flood_mask_path
tiles/drought_SMAPdr_27008_12117/tile_00037.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00037.tif
tiles/drought_SMAPdr_27008_12117/tile_00038.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00038.tif
tiles/drought_SMAPdr_27008_12117/tile_00039.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00039.tif
tiles/drought_SMAPdr_27008_12117/tile_00040.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00040.tif
tiles/drought_SMAPdr_27008_12117/tile_00041.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00041.tif
tiles/drought_SMAPdr_27008_12117/tile_00042.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00042.tif
tiles/drought_SMAPdr_27008_12117/tile_00043.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00043.tif
tiles/drought_SMAPdr_27008_12117/tile_00044.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00044.tif
tiles/drought_SMAPdr_27008_12117/tile_00045.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00045.tif
tiles/drought_SMAPdr_27008_12117/tile_00046.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00046.tif
tiles/drought_SMAPdr_27008_12117/tile_00047.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00047.tif
tiles/drought_SMAPdr_27008_12117/tile_00048.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00048.tif
tiles/drought_SMAPdr_27008_12117/tile_00049.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00049.tif
tiles/drought_SMAPdr_27008_12117/tile_00050.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00050.tif
tiles/drought_SMAPdr_27008_12117/tile_00051.tif,drought_augmentation/generated_masks/drought_SMAPdr_27008_12117/tile_00051.tif
